radius,h_err,l_err,u_err,cs_err,sig_err,Btot_err,Breg_err,Bord_err,po_err,pB_err,alphak_err,taue_err,taur_err,dkdc_err,mach_err,gamma_err
0.421090909090909,0.04323680094167353,0.436844564135781,0.2269029505176274,1.7690435394022477,1.747750079821599,10521.600750211226,10521.600762193571,10521.600758961888,0.0044955043282636385,0.004495059255465486,1.7507902085387803,0.06390779751057901,0.028091394666472577,1482313.628814563,0.04767026443381726,139.56376445076728
0.5895272727272727,0.07714920075068016,0.53842333145423,0.24117200097394526,1.772148207079437,1.748321054261721,6754.669839437853,6754.6698506491275,6754.669848133319,0.002621144551815062,0.0026211383411562307,1.0151679089196,0.07367627536821458,0.0288928241354289,1998192.883563509,0.05042307625717012,66.6668389941908
0.7860363636363636,0.11704084817121403,0.624093214718959,0.2476815628311957,1.7757980343553956,1.7508650307569087,4640.584688859842,4640.584699611178,4640.584697498994,0.0017461688636325966,0.0017456918617915352,0.6324984975815047,0.08259802530927021,0.03099181913650296,2344670.493461423,0.051495235629092674,37.426345269250824
0.9825454545454544,0.14251300235305314,0.6666036400594266,0.2438612938653684,1.7794766092808614,1.755413047953605,3408.426859978465,3408.4268716678,3408.4268698329975,0.0017105968228482997,0.001710057705130227,0.4445597511417313,0.08901567131222932,0.034766002471467695,1965584.9056973555,0.05042144997329566,24.21640811087514
1.2071272727272726,0.15316776019050085,0.6816166624426014,0.23240730561446496,1.7837144687027804,1.7619186419019044,2620.8297336164796,2620.8297467324874,2620.829745098276,0.0019799644090748194,0.001979955439545822,0.3362223526317375,0.09479879901944602,0.04118106571409486,1441638.8419238029,0.04775425093214683,17.389181701973996
1.4597818181818183,0.1584563479755719,0.6921721912300492,0.21810142733916538,1.78852321520765,1.7693830419226186,2098.173631750003,2098.173645673007,2098.1736442048364,0.0022659466222783526,0.0022657740571394576,0.26885724526620725,0.10174224873567063,0.050756529981043415,1110235.345903921,0.04450550345211239,13.503755338753358
1.7264727272727272,0.15305419181888652,0.6852609691629148,0.19914897761699157,1.7936440722774996,1.777721871903193,1739.6852095246938,1739.6852240831527,1739.6852227496136,0.0027480863346000224,0.002747890421079189,0.224507023065363,0.10937866642543759,0.06622215342102383,829821.6588370173,0.040346516336692034,11.238940469228394
2.035272727272727,0.14754704326314422,0.6804951621780683,0.18108836329729655,1.7996280177235036,1.7865163129074904,1458.1894011833867,1458.189415884617,1458.1894146769755,0.003243363860640256,0.003243363761764702,0.19048203539816758,0.11830614236859743,0.08780037466782983,644677.5914599474,0.03638780258426552,9.568359511451748
2.3581090909090907,0.13988049847077272,0.6735210935162492,0.16381346990736176,1.80594281006109,1.7952666349661226,1247.9591111190914,1247.9591259960407,1247.9591249080438,0.003981072512609082,0.003981068606053179,0.1671776774153735,0.12817527865021014,0.11786632159009482,499244.1677463343,0.03264037368929175,8.3192528737036
2.7230545454545454,0.13577328915873557,0.6734049834891725,0.1498863954572503,1.813148907564843,1.804273553105562,1078.0175028624683,1078.0175174330584,1078.0175164490836,0.004554333149063849,0.004554301816823504,0.1473242152480196,0.13855127361753927,0.1545455525094767,414085.7252244645,0.02958745774754315,7.307882366309585
3.1301090909090905,0.1324560406405958,0.6753013900150766,0.13733378905507931,1.8212649548501192,1.813876898574468,936.8293875467726,936.8294015053519,936.8294006153168,0.005052191737878826,0.005051762878407359,0.13047007637789945,0.14986927795304344,0.20251048521599233,354617.2620375491,0.0268341080412969,6.4900780684313055
3.5652363636363638,0.13854478041191337,0.6946132017844134,0.13342794585374423,1.8300247968007721,1.8231246129958252,813.935036728421,813.9350510931868,813.9350502725471,0.005418977952191672,0.005418543120131169,0.11460645654058847,0.15674534095423448,0.22838044033484506,309331.827690536,0.025794012455230973,5.489615223062677
4.056509090909091,0.14470000379759468,0.7132993903165513,0.13044639173065803,1.8400098675346648,1.8334929176306884,710.5104712372787,710.5104868284254,710.5104860682865,0.006135982894401782,0.0061359755134743265,0.10094614446860081,0.16246243258401583,0.25253242126748743,258837.9340013492,0.024922495515596728,4.56046644492293
4.589890909090909,0.1438626459244398,0.6992501178428848,0.12461249973616131,1.8509533119963584,1.8450786405003072,647.8648440962355,647.8648637492159,647.8648630143207,4.21510513615254e-08,0.008033525591816451,0.0868382003510748,0.16440751681487137,0.28589513471924183,198066.29744058053,0.023513183327225736,3.680887928743
5.179418181818182,0.14956827983705234,0.6929613922701342,0.12276589223617657,1.8631587917518848,1.8575354717204622,604.9635696628795,604.9635928430796,604.9635921141395,0.0002563049782734679,0.008781355771972922,0.07446345944703976,0.1629415078889858,0.29850943698861565,175908.35158619535,0.02285656007117589,3.072833574797863
5.8250909090909095,0.15683469274896197,0.6852474671342432,0.1203227999711661,1.8766424798673766,1.8713194777961908,552.1843101865697,552.1843308618544,552.1843301503477,0.0002561546145531746,0.006597903550270517,0.06276915770933428,0.16185232937061236,0.3160890929359207,194655.6558214936,0.02208490069868538,2.889259940663209
6.526909090909092,0.1599723795587313,0.6690838918040924,0.11568358834510872,1.8914162485882207,1.8865700289415284,501.9539602137998,501.95398004554187,501.95397934499766,0.000261676749817624,0.005562149813655002,0.05191521348153574,0.16172329910566483,0.3503389320045412,196867.3028329158,0.0209171474178712,2.6323408360807727
7.312945454545454,0.16437322327828632,0.6621002022456927,0.1129450521345551,1.9080843535551133,1.9035417542593673,456.66713628615577,456.6671606770255,456.6671599925626,1.16232380895497e-14,0.006582215567597591,0.04387112640544315,0.1610944915817273,0.37618257041452474,160406.19420594527,0.02009272530129975,2.125139708396415
8.169163636363637,0.16984139273019105,0.6571635632160684,0.11072086398218753,1.9263588392363151,1.922070080729518,434.49925474460133,434.4992868417959,434.49928616007145,1.178350973594338e-19,0.008444380431168772,0.038019361582952355,0.16019887874518296,0.40055516048710277,132131.82140095945,0.019363372639417523,1.693255880581557
