radius,b_iso,err_b_iso,b_ani,err_b_ani,B_bar,err_B_bar,pb,err_pb,po,err_po,pB,err_pB
<<<<<<< HEAD
0.421090909090909,2.8951288847842656,0.9308110244375999,1.7593890486768387,0.540048079167351,70986.10926219048,10521.600762193571,31.096178819215645,5.344810804865703,0.009724736446157099,0.0044955043282636385,0.009724720006205133,0.004495059255465486
0.5895272727272727,2.325057290305328,0.7471615390062284,1.2506219638300093,0.3831877192352594,45822.028724063464,6754.6698506491275,32.27920046559244,5.36918899212074,0.005689727974577634,0.002621144551815062,0.005689707636572816,0.0026211383411562307
0.7860363636363636,1.9592706066907455,0.6292639305751069,0.9687792695103898,0.2952581766304188,32109.255592096444,4640.584699611178,33.00650784343758,5.15344123729699,0.003826089149298728,0.0017461688636325966,0.00382606402814744,0.0017456918617915352
0.9825454545454544,1.7663967320398573,0.5670094252822272,0.7621928295715401,0.23288753776983642,23229.092083972064,3408.4268716678,34.033356296496095,5.372831334368327,0.0037317474396756363,0.0017105968228482997,0.003731717341431912,0.001710057705130227
1.2071272727272726,1.6344970051257075,0.5243522584531672,0.6166422586922398,0.18929208953841098,17461.58249526599,2620.8297467324874,34.87536381147946,5.682948288403494,0.004286169368422214,0.0019799644090748194,0.004286134200049148,0.001979955439545822
1.4597818181818183,1.5032173920700291,0.48191860744525944,0.5161085581629856,0.15887011462111883,13796.169927946077,2098.173645673007,35.3742425110802,5.866668775916711,0.0048821007638504684,0.0022659466222783526,0.004882061130993265,0.0022657740571394576
1.7264727272727272,1.3918118616554858,0.44590162299874786,0.4419639404471811,0.13644435761020926,11287.670723853083,1739.6852240831527,35.735661815607564,6.046762766080907,0.0058919556444903855,0.0027480863346000224,0.005891912106849418,0.002747890421079189
2.035272727272727,1.2781245265896162,0.4091700603085224,0.3823652487994725,0.11822087183058282,9395.099615479132,1458.189415884617,35.982671784484694,6.147664240888073,0.006937918763858904,0.003243363860640256,0.006937871647610963,0.003243363761764702
2.3581090909090907,1.1728705399840718,0.3751897683417644,0.32945663239477774,0.1023417447055178,7889.865483599349,1247.9591259960407,36.218450941968825,6.404594792941607,0.00844857201683007,0.003981072512609082,0.008448522347244296,0.003981068606053179
2.7230545454545454,1.0739760591211405,0.34327159161615856,0.28902202287499196,0.08995273973364953,6764.517882459985,1078.0175174330584,36.3651475810224,6.5185372483427955,0.009635620098863495,0.004554333149063849,0.009635568054784714,0.004554301816823504
3.1301090909090905,0.9808827345649221,0.31324152763090796,0.25598057900308546,0.07968779404715651,5872.44170430023,936.8294015053519,36.46392429196166,6.549921674239105,0.010686744379403111,0.005052191737878826,0.010686690181746596,0.005051762878407359
